GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
689636637,20170914,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,6,1,6,-3.41344479275514,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170914193000,Disapprove,Verbal conflict
689639274,20170914,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.0188679245283,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,1,Russia,RS,RS,,60.0,100.0,RS,20170914194500,Appeal,Verbal cooperation
689639276,20170914,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,194,194,19,4,-10.0,10,1,10,-3.0188679245283,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170914194500,Fight,Material conflict
689649858,20170914,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.63291139240506,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170914203000,Appeal,Verbal cooperation
689651447,20170914,201709,USA,NEW JERSEY,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,015,015,01,1,0.0,10,1,10,-10.7142857142857,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,Jersey,JE,JE,,49.216667,-2.116667,JE,1,Jersey,JE,JE,,49.216667,-2.116667,JE,20170914203000,Make public statement,Verbal cooperation
689658440,20170914,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.08988764044943,1,Libya,LY,LY,,25.0,17.0,LY,1,Libya,LY,LY,,25.0,17.0,LY,1,Libya,LY,LY,,25.0,17.0,LY,20170914210000,Appeal,Verbal cooperation
689658444,20170914,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,163,163,16,4,-8.0,8,1,8,-3.89610389610389,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170914210000,Reduce relations,Material conflict
689664738,20170914,201709,CHN,CHINESE,CHN,,,,,,,,USA,LAS VEGAS,USA,,,,,,,,1,051,051,05,1,3.4,8,1,8,1.02156640181612,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170914214500,Engage in diplomatic cooperation,Verbal cooperation
689678606,20170914,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.57142857142857,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20170914224500,Express intent to cooperate,Verbal cooperation
689678609,20170914,201709,CHN,CHINA,CHN,,,,,,,,USA,WASHINGTON,USA,,,,,,,,1,036,036,03,1,4.0,8,2,8,-1.87797566566743,1,Philippines,RP,RP,,13.0,122.0,RP,1,China,CH,CH,,35.0,105.0,CH,1,Philippines,RP,RP,,13.0,122.0,RP,20170914224500,Express intent to cooperate,Verbal cooperation
689678611,20170914,201709,CHNGOV,XI JINPING,CHN,,,,,GOV,,,USA,FLORIDA,USA,,,,,,,,1,040,040,04,1,1.0,7,1,7,0.393700787401575,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170914224500,Consult,Verbal cooperation
689679883,20170914,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-3.57142857142857,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,4,"Tehran, Tehran, Iran",IR,IR26,41130,35.75,51.5148,10074674,20170914224500,Express intent to cooperate,Verbal cooperation
689679886,20170914,201709,USA,FLORIDA,USA,,,,,,,,CHNGOV,XI JINPING,CHN,,,,,GOV,,,1,040,040,04,1,1.0,10,1,10,0.393700787401575,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,2,"Florida, United States",US,USFL,,27.8333,-81.717,FL,20170914224500,Consult,Verbal cooperation
689683114,20170914,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.4,4,"Yangling, Shanxi, China",CH,CH24,13249,39.8592,113.317,10848873,4,"Yangling, Shanxi, China",CH,CH24,13249,39.8592,113.317,10848873,4,"Yangling, Shanxi, China",CH,CH24,13249,39.8592,113.317,10848873,20170914230000,Appeal,Verbal cooperation
689695282,20170915,201709,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,071,071,07,2,7.4,10,1,10,-1.20320855614973,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20170915001500,Provide aid,Material cooperation
689700729,20170915,201709,CHNCOP,CANTON,CHN,,,,,COP,,,USA,IDAHO,USA,,,,,,,,1,012,012,01,1,-0.4,6,1,6,-3.85542168674699,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915003000,Make public statement,Verbal cooperation
689715131,20170915,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-1.4,4,"Yangling, Shanxi, China",CH,CH24,13249,39.8592,113.317,10848873,4,"Yangling, Shanxi, China",CH,CH24,13249,39.8592,113.317,10848873,4,"Yangling, Shanxi, China",CH,CH24,13249,39.8592,113.317,10848873,20170915010000,Appeal,Verbal cooperation
689715136,20170915,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,080,080,08,2,5.0,8,1,8,-1.59453302961276,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170915010000,Yield,Material cooperation
689722108,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-1.47058823529412,1,China,CH,CH,,35.0,105.0,CH,1,Russia,RS,RS,,60.0,100.0,RS,1,Iran,IR,IR,,32.0,53.0,IR,20170915013000,Express intent to cooperate,Verbal cooperation
689724060,20170915,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,030,030,03,1,4.0,6,1,6,-1.47058823529412,1,Russia,RS,RS,,60.0,100.0,RS,1,China,CH,CH,,35.0,105.0,CH,1,Iran,IR,IR,,32.0,53.0,IR,20170915013000,Express intent to cooperate,Verbal cooperation
689726527,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-2.34741784037559,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,4,"Gao Feng, Sichuan, China",CH,CH32,13270,32.0105,104.019,10334640,20170915014500,Make public statement,Verbal cooperation
689730540,20170915,201709,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,020,020,02,1,3.0,7,1,7,0.784313725490192,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,4,"Wang Tao, Shanxi, China",CH,CH24,13253,36.8667,112.15,-1930009,20170915021500,Appeal,Verbal cooperation
689739150,20170915,201709,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915024500,Provide aid,Material cooperation
689742746,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,3.09139784946236,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,4,"Oslo, Oslo, Norway",NO,NO12,23413,59.9167,10.75,-273837,20170915031500,Consult,Verbal cooperation
689744513,20170915,201709,USA,MISSISSIPPI,USA,,,,,,,,CHN,CANTON,CHN,,,,,,,,1,020,020,02,1,3.0,7,1,7,1.98675496688742,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,2,"Mississippi, United States",US,USMS,,32.7673,-89.6812,MS,20170915031500,Appeal,Verbal cooperation
689744514,20170915,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,3.09139784946236,1,United States,US,US,,39.828175,-98.5795,US,4,"Feng Yu, Jiangsu, China",CH,CH04,13152,33.3815,120.499,10747517,4,"Feng Yu, Jiangsu, China",CH,CH04,13152,33.3815,120.499,10747517,20170915031500,Consult,Verbal cooperation
689745459,20170915,201709,CHN,BEIJING,CHN,,,,,,,,MNCUSA,BOEING,USA,,,,,MNC,,,1,042,042,04,1,1.9,6,1,6,-3.13418217433889,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170915033000,Consult,Verbal cooperation
689745465,20170915,201709,CHN,CHINA,CHN,,,,,,,,USAGOV,ILLINOIS,USA,,,,,GOV,,,1,043,043,04,1,2.8,7,1,7,7.08333333333333,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20170915033000,Consult,Verbal cooperation
689746588,20170915,201709,MNCUSA,BOEING,USA,,,,,MNC,,,CHN,BEIJING,CHN,,,,,,,,1,043,043,04,1,2.8,8,1,8,-3.13418217433889,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170915033000,Consult,Verbal cooperation
689747329,20170915,201709,USAGOV,ILLINOIS,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,7,1,7,7.08333333333333,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,2,"Illinois, United States",US,USIL,,40.3363,-89.0022,IL,20170915033000,Consult,Verbal cooperation
689749056,20170915,201709,CHN,CHINESE,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,010,010,01,1,0.0,7,1,7,-3.33333333333333,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915034500,Make public statement,Verbal cooperation
689750041,20170915,201709,MNCUSA,MORGAN STANLEY,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-0.96153846153846,0,,,,,,,,0,,,,,,,,0,,,,,,,,20170915034500,Appeal,Verbal cooperation
689750042,20170915,201709,MNCUSA,MORGAN STANLEY,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,172,172,17,4,-5.0,10,1,10,-0.96153846153846,0,,,,,,,,0,,,,,,,,0,,,,,,,,20170915034500,Coerce,Material conflict
689761515,20170915,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-4.49438202247191,4,"Sunan, Okinawa, Japan",JA,JA47,35773,26.4069,127.819,-244532,4,"Sunan, Okinawa, Japan",JA,JA47,35773,26.4069,127.819,-244532,4,"Sunan, Okinawa, Japan",JA,JA47,35773,26.4069,127.819,-244532,20170915044500,Appeal,Verbal cooperation
689769430,20170915,201709,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,24,3,24,4.60824345696943,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915060000,Engage in diplomatic cooperation,Verbal cooperation
689775546,20170915,201709,CHN,CHINA,CHN,,,,,,,,USACVL,CENTER FOR STRATEGIC AND INTERNATIONAL STUDIES,USA,,,,,CVL,,,1,010,010,01,1,0.0,8,1,8,-1.91672174487773,4,"Diaoyu, Liaoning, China",CH,CH19,13188,42.8333,124.633,-1903386,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,North Korea,KN,KN,,40.0,127.0,KN,20170915063000,Make public statement,Verbal cooperation
689781810,20170915,201709,USAGOV,UNITED STATES,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,-3.78619153674833,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915064500,Appeal,Verbal cooperation
689788419,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,FIRST STATE,USA,,,,,,,,1,043,043,04,1,2.8,6,1,6,-0.47058823529412,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170915073000,Consult,Verbal cooperation
689788422,20170915,201709,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,071,071,07,2,7.4,6,1,6,-2.60047281323877,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20170915073000,Provide aid,Material cooperation
689789899,20170915,201709,USA,FIRST STATE,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.47058823529412,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170915073000,Consult,Verbal cooperation
689794683,20170915,201709,CHN,BEIJING,CHN,,,,,,,,USAGOV,THE US,USA,,,,,GOV,,,1,090,090,09,2,-2.0,10,1,10,-1.80180180180181,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,4,"Hebei, Jilin, China",CH,CH05,13176,43.0999,129.768,10869701,20170915080000,Investigate,Material cooperation
689815785,20170915,201709,USA,RICHMOND,USA,,,,,,,,CHN,FUJIAN,CHN,,,,,,,,1,081,081,08,2,5.0,6,1,6,-9.15750915750915,3,"Richmond, Virginia, United States",US,USVA,VA760,37.5538,-77.4603,1499957,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Richmond, Virginia, United States",US,USVA,VA760,37.5538,-77.4603,1499957,20170915093000,Yield,Material cooperation
689815791,20170915,201709,USA,RICHMOND,USA,,,,,,,,CHN,FUJIAN,CHN,,,,,,,,1,173,173,17,4,-5.0,8,1,8,-9.15750915750915,3,"Richmond, Virginia, United States",US,USVA,VA760,37.5538,-77.4603,1499957,3,"Denver, Colorado, United States",US,USCO,CO031,39.7392,-104.985,201738,3,"Richmond, Virginia, United States",US,USVA,VA760,37.5538,-77.4603,1499957,20170915093000,Coerce,Material conflict
689821812,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,046,046,04,1,7.0,8,1,8,1.20481927710843,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915100000,Consult,Verbal cooperation
689823163,20170915,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,1.20481927710843,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915100000,Consult,Verbal cooperation
689823166,20170915,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,6,1,6,-4.68085106382979,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170915100000,Disapprove,Verbal conflict
689823169,20170915,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,141,141,14,3,-6.5,10,1,10,0.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915100000,Protest,Verbal conflict
689829973,20170915,201709,USA,ILLINOIS,USA,,,,,,,,CHNEDU,CHINESE,CHN,,,,,EDU,,,1,017,017,01,1,0.0,6,1,6,-2.0,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20170915101500,Make public statement,Verbal cooperation
689832760,20170915,201709,CHN,CHINA,CHN,,,,,,,,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,1,042,042,04,1,1.9,10,1,10,1.81818181818182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915103000,Consult,Verbal cooperation
689834226,20170915,201709,MNCUSAMED,QUALCOMM,USA,,,,,MNC,MED,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,1.81818181818182,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915103000,Consult,Verbal cooperation
689841779,20170915,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,130,130,13,3,-4.4,6,1,6,-4.56852791878173,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20170915110000,Threaten,Verbal conflict
689857532,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,5.97014925373135,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20170915120000,Consult,Verbal cooperation
689857533,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,050,050,05,1,3.5,10,1,10,-4.94100294985251,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Pyongyang, P'yongyang-si, North Korea",KN,KN12,39681,39.0194,125.755,-183459,20170915120000,Engage in diplomatic cooperation,Verbal cooperation
689857534,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-4.94100294985251,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170915120000,Demand,Verbal conflict
689859945,20170915,201709,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,043,043,04,1,2.8,10,1,10,5.97014925373135,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20170915120000,Consult,Verbal cooperation
689859946,20170915,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,100,100,10,3,-5.0,10,1,10,-4.94100294985251,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170915120000,Demand,Verbal conflict
689862813,20170915,201709,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,UNITED STATES,USA,,,,,,,,1,042,042,04,1,1.9,6,1,6,-0.53475935828877,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,20170915121500,Consult,Verbal cooperation
689864607,20170915,201709,USA,UNITED STATES,USA,,,,,,,,CHNCVL,CHINESE,CHN,,,,,CVL,,,1,043,043,04,1,2.8,6,1,6,-0.53475935828877,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915121500,Consult,Verbal cooperation
689872998,20170915,201709,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,060,060,06,2,6.0,10,1,10,1.06666666666667,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915133000,Engage in material cooperation,Material cooperation
689886998,20170915,201709,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,7,1,7,-2.93577981651376,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170915143000,Disapprove,Verbal conflict
689901256,20170915,201709,CHN,CHINA,CHN,,,,,,,,USAMED,REUTERS,USA,,,,,MED,,,1,071,071,07,2,7.4,12,1,12,-0.72538860103627,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20170915151500,Provide aid,Material cooperation
689902608,20170915,201709,MNCUSA,ISHARES,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,071,071,07,2,7.4,10,1,10,-3.37837837837837,4,"Yitai, Anhui, China",CH,CH01,13144,31.275,118.483,-3830003,4,"Yitai, Anhui, China",CH,CH01,13144,31.275,118.483,-3830003,4,"Yitai, Anhui, China",CH,CH01,13144,31.275,118.483,-3830003,20170915151500,Provide aid,Material cooperation
689908451,20170915,201709,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,020,020,02,1,3.0,6,1,6,0.64102564102564,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,3,"Chicago, Illinois, United States",US,USIL,IL031,41.85,-87.6501,423587,20170915154500,Appeal,Verbal cooperation
689914288,20170915,201709,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,020,020,02,1,3.0,8,1,8,-6.91056910569106,1,North Korea,KN,KN,,40.0,127.0,KN,1,China,CH,CH,,35.0,105.0,CH,1,North Korea,KN,KN,,40.0,127.0,KN,20170915160000,Appeal,Verbal cooperation
689914292,20170915,201709,USA,VIRGINIA,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,060,060,06,2,6.0,6,1,6,0.59347181008902,2,"Virginia, United States",US,USVA,,37.768,-78.2057,VA,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20170915160000,Engage in material cooperation,Material cooperation
689917564,20170915,201709,CHN,CHINESE,CHN,,,,,,,,USA,EMPIRE STATE,USA,,,,,,,,1,036,036,03,1,4.0,10,1,10,6.66666666666667,4,"Xianmen, Zhejiang, China",CH,CH02,13328,27.9803,120.577,118370,4,"Xianmen, Zhejiang, China",CH,CH02,13328,27.9803,120.577,118370,3,"Empire State Building, New York, United States",US,USNY,,40.7487,-73.986,949654,20170915161500,Express intent to cooperate,Verbal cooperation
689919302,20170915,201709,USA,EMPIRE STATE,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,051,051,05,1,3.4,8,1,8,6.66666666666667,4,"Xianmen, Zhejiang, China",CH,CH02,13328,27.9803,120.577,118370,4,"Xianmen, Zhejiang, China",CH,CH02,13328,27.9803,120.577,118370,4,"Xianmen, Zhejiang, China",CH,CH02,13328,27.9803,120.577,118370,20170915161500,Engage in diplomatic cooperation,Verbal cooperation
