GLOBALEVENTID,SQLDATE,MonthYear,Actor1Code,Actor1Name,Actor1CountryCode,Actor1KnownGroupCode,Actor1EthnicCode,Actor1Religion1Code,Actor1Religion2Code,Actor1Type1Code,Actor1Type2Code,Actor1Type3Code,Actor2Code,Actor2Name,Actor2CountryCode,Actor2KnownGroupCode,Actor2EthnicCode,Actor2Religion1Code,Actor2Religion2Code,Actor2Type1Code,Actor2Type2Code,Actor2Type3Code,IsRootEvent,EventCode,EventBaseCode,EventRootCode,QuadClass,GoldsteinScale,NumMentions,NumSources,NumArticles,AvgTone,Actor1Geo_Type,Actor1Geo_FullName,Actor1Geo_CountryCode,Actor1Geo_ADM1Code,Actor1Geo_ADM2Code,Actor1Geo_Lat,Actor1Geo_Long,Actor1Geo_FeatureID,Actor2Geo_Type,Actor2Geo_FullName,Actor2Geo_CountryCode,Actor2Geo_ADM1Code,Actor2Geo_ADM2Code,Actor2Geo_Lat,Actor2Geo_Long,Actor2Geo_FeatureID,ActionGeo_Type,ActionGeo_FullName,ActionGeo_CountryCode,ActionGeo_ADM1Code,ActionGeo_ADM2Code,ActionGeo_Lat,ActionGeo_Long,ActionGeo_FeatureID,SourceFileTimestamp,EventRootName,QuadClassName
774039445,20180723,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,057,057,05,1,8.0,8,1,8,-4.32357043235704,4,"Zhoushan, Zhejiang, China",CH,CH02,13329,27.7228,120.163,10045436,1,United States,US,US,,39.828175,-98.5795,US,4,"Zhoushan, Zhejiang, China",CH,CH02,13329,27.7228,120.163,10045436,20180723124500,Engage in diplomatic cooperation,Verbal cooperation
774040981,20180723,201807,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,111,111,11,3,-2.0,8,1,8,3.00751879699248,4,"Anxin, Shanghai, China",CH,CH23,13243,31.4552,121.309,11133470,4,"Anxin, Shanghai, China",CH,CH23,13243,31.4552,121.309,11133470,4,"Anxin, Shanghai, China",CH,CH23,13243,31.4552,121.309,11133470,20180723124500,Disapprove,Verbal conflict
774041798,20180723,201807,CHN,SHANGHAI,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,071,071,07,2,7.4,8,1,8,3.69718309859155,3,"Long Hill, California, United States",US,USCA,CA035,41.1393,-120.837,227570,3,"Long Hill, California, United States",US,USCA,,41.1393,-120.837,227570,3,"Long Hill, California, United States",US,USCA,,41.1393,-120.837,227570,20180723130000,Provide aid,Material cooperation
774054318,20180723,201807,USA,UNITED STATES,USA,,,,,,,,CHN,NANCHANG,CHN,,,,,,,,1,051,051,05,1,3.4,7,1,7,2.88461538461538,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,4,"Xiamen, Fujian, China",CH,CH07,13010,24.4798,118.082,-1931546,20180723134500,Engage in diplomatic cooperation,Verbal cooperation
774059308,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USA,TEXAS,USA,,,,,,,,1,042,042,04,1,1.9,10,1,10,-2.01660735468564,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180723141500,Consult,Verbal cooperation
774060563,20180723,201807,USA,TEXAS,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,7,1,7,-2.01660735468564,2,"Texas, United States",US,USTX,,31.106,-97.6475,TX,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180723141500,Consult,Verbal cooperation
774061218,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.20967741935484,1,Pakistan,PK,PK,,30.0,70.0,PK,1,Pakistan,PK,PK,,30.0,70.0,PK,1,Pakistan,PK,PK,,30.0,70.0,PK,20180723143000,Engage in material cooperation,Material cooperation
774063832,20180716,201807,CHN,CHINA,CHN,,,,,,,,USAMED,WALL STREET JOURNAL,USA,,,,,MED,,,1,084,084,08,2,7.0,10,1,10,0.2016129032258,4,"Tongling, Anhui, China",CH,CH01,12990,30.9333,117.817,-1929007,4,"Tongling, Anhui, China",CH,CH01,12990,30.9333,117.817,-1929007,4,"Tongling, Anhui, China",CH,CH01,12990,30.9333,117.817,-1929007,20180723144500,Yield,Material cooperation
774068841,20180623,201806,CHN,CHINESE,CHN,,,,,,,,USA,PITTSBURGH,USA,,,,,,,,1,138,138,13,3,-7.0,10,1,10,0.0614628149969301,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180723150000,Threaten,Verbal conflict
774075798,20180723,201807,CHN,CHINA,CHN,,,,,,,,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,1,057,057,05,1,8.0,8,1,8,-5.47112462006079,1,China,CH,CH,,35.0,105.0,CH,1,France,FR,FR,,46.0,2.0,FR,1,France,FR,FR,,46.0,2.0,FR,20180723153000,Engage in diplomatic cooperation,Verbal cooperation
774077369,20180723,201807,USAGOV,BARACK OBAMA,USA,,,,,GOV,,,CHN,CHINA,CHN,,,,,,,,1,057,057,05,1,8.0,8,1,8,-5.47112462006079,1,France,FR,FR,,46.0,2.0,FR,1,China,CH,CH,,35.0,105.0,CH,1,France,FR,FR,,46.0,2.0,FR,20180723153000,Engage in diplomatic cooperation,Verbal cooperation
774080531,20180723,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-5.9900166389351,1,United States,US,US,,39.828175,-98.5795,US,4,"Bikou, Gansu, China",CH,CH15,13261,32.7458,105.241,-1898919,4,"Bikou, Gansu, China",CH,CH15,13261,32.7458,105.241,-1898919,20180723154500,Fight,Material conflict
774084362,20180723,201807,CHNBUS,CHINESE,CHN,,,,,BUS,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,6,1,6,2.10325047801147,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180723161500,Engage in material cooperation,Material cooperation
774088280,20180723,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,060,060,06,2,6.0,10,1,10,-2.10674157303371,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723163000,Engage in material cooperation,Material cooperation
774089626,20180723,201807,USA,THE US,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-2.10674157303371,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,1,United States,US,US,,39.828175,-98.5795,US,20180723163000,Engage in material cooperation,Material cooperation
774094657,20180723,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,010,010,01,1,0.0,6,1,6,-2.52100840336135,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,20180723170000,Make public statement,Verbal cooperation
774094658,20180723,201807,CHN,CHINA,CHN,,,,,,,,USA,IOWA,USA,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-2.52100840336135,1,China,CH,CH,,35.0,105.0,CH,2,"Iowa, United States",US,USIA,,42.0046,-93.214,IA,1,China,CH,CH,,35.0,105.0,CH,20180723170000,Investigate,Material cooperation
774106996,20180723,201807,CHNCVL,CHINESE,CHN,,,,,CVL,,,USA,AMERICAN,USA,,,,,,,,1,192,192,19,4,-9.5,6,1,6,3.00518134715026,3,"Riverside Park, California, United States",US,USCA,CA023,40.4951,-123.993,231648,3,"Riverside Park, California, United States",US,USCA,,40.4951,-123.993,231648,3,"Riverside Park, California, United States",US,USCA,,40.4951,-123.993,231648,20180723180000,Fight,Material conflict
774108565,20180723,201807,USA,COLORADO,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,112,112,11,3,-2.0,7,1,7,0.0,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,1,China,CH,CH,,35.0,105.0,CH,2,"Colorado, United States",US,USCO,,39.0646,-105.327,CO,20180723180000,Disapprove,Verbal conflict
774109688,20180716,201807,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-4.48430493273543,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20180723181500,Investigate,Material cooperation
774109689,20180716,201807,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,8,1,8,-3.84615384615385,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,United States,US,US,,39.828175,-98.5795,US,20180723181500,Investigate,Material cooperation
774111352,20180723,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,8,4,8,-3.26913580246914,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180723181500,Make public statement,Verbal cooperation
774111353,20180723,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,013,013,01,1,0.4,8,4,8,-3.26913580246914,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723181500,Make public statement,Verbal cooperation
774111356,20180723,201807,USA,AMERICAN,USA,,,,,,,,CHNBUS,CHINESE,CHN,,,,,BUS,,,1,100,100,10,3,-5.0,6,1,6,-1.42045454545455,1,United States,US,US,,39.828175,-98.5795,US,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723181500,Demand,Verbal conflict
774115807,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,042,042,04,1,1.9,30,3,30,-4.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723184500,Consult,Verbal cooperation
774115808,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,1,172,172,17,4,-5.0,30,3,30,-4.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723184500,Coerce,Material conflict
774117672,20180723,201807,USAMED,THE ASSOCIATED PRESS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,30,3,30,-4.0,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723184500,Consult,Verbal cooperation
774119858,20180723,201807,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.80995475113122,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723190000,Engage in material cooperation,Material cooperation
774124740,20180723,201807,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,030,030,03,1,4.0,6,1,6,-1.51785714285714,1,China,CH,CH,,35.0,105.0,CH,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,20180723193000,Express intent to cooperate,Verbal cooperation
774128213,20180723,201807,CHNGOV,CHINESE,CHN,,,,,GOV,,,USA,LAWRENCE,USA,,,,,,,,1,051,051,05,1,3.4,6,1,6,4.54545454545454,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180723194500,Engage in diplomatic cooperation,Verbal cooperation
774129738,20180723,201807,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,012,012,01,1,-0.4,12,1,12,1.24653739612188,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,20180723194500,Make public statement,Verbal cooperation
774137036,20180723,201807,MNCUSA,GOLDMAN SACHS,USA,,,,,MNC,,,CHN,CHINESE,CHN,,,,,,,,1,012,012,01,1,-0.4,10,1,10,-4.33031218529708,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180723203000,Make public statement,Verbal cooperation
774138182,20180723,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,043,043,04,1,2.8,8,1,8,-1.56438026474127,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180723204500,Consult,Verbal cooperation
774138185,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,061,061,06,2,6.4,10,1,10,-1.64888457807953,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,4,"Guangdong, Jilin, China",CH,CH05,13176,42.7683,129.336,10884162,20180723204500,Engage in material cooperation,Material cooperation
774139281,20180723,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,042,042,04,1,1.9,8,1,8,-1.56438026474127,4,"Tong Guanshan, Jiangsu, China",CH,CH04,13149,31.7937,120.73,-1928932,4,"Tong Guanshan, Jiangsu, China",CH,CH04,13149,31.7937,120.73,-1928932,4,"Tong Guanshan, Jiangsu, China",CH,CH04,13149,31.7937,120.73,-1928932,20180723204500,Consult,Verbal cooperation
774139285,20180723,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,154,154,15,4,-7.2,8,1,8,-1.56438026474127,3,"San Francisco, California, United States",US,USCA,CA075,37.7749,-122.419,277593,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Peking, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180723204500,Exhibit force posture,Material conflict
774141695,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,012,012,01,1,-0.4,8,1,8,0.13020833333333,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180723210000,Make public statement,Verbal cooperation
774141700,20180723,201807,CHN,CHINA,CHN,,,,,,,,USAAGR,NORTH DAKOTA,USA,,,,,AGR,,,1,012,012,01,1,-0.4,6,1,6,-6.66666666666666,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,2,"North Dakota, United States",US,USND,,47.5362,-99.793,ND,20180723210000,Make public statement,Verbal cooperation
774160486,20170723,201707,USA,CALIFORNIA,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,081,081,08,2,5.0,11,2,11,-3.83664251564548,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723230000,Yield,Material cooperation
774160958,20180723,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.41152263374486,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,20180723230000,Consult,Verbal cooperation
774160961,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USACVL,AMERICAN,USA,,,,,CVL,,,1,111,111,11,3,-2.0,9,2,9,-3.86134220643233,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,1,China,CH,CH,,35.0,105.0,CH,20180723230000,Disapprove,Verbal conflict
774160962,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USACVL,UNITED STATES,USA,,,,,CVL,,,1,111,111,11,3,-2.0,7,2,7,-3.85025254934436,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723230000,Disapprove,Verbal conflict
774160963,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USAGOV,SAN FRANCISCO,USA,,,,,GOV,,,1,110,110,11,3,-2.0,20,2,20,-3.85649048145635,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20180723230000,Disapprove,Verbal conflict
774160964,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USAGOV,SAN FRANCISCO,USA,,,,,GOV,,,1,172,172,17,4,-5.0,20,2,20,-3.85649048145635,1,China,CH,CH,,35.0,105.0,CH,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,3,"San Francisco, California, United States",US,USCA,,37.7749,-122.419,277593,20180723230000,Coerce,Material conflict
774162241,20180723,201807,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,10,1,10,-0.41152263374486,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180723230000,Consult,Verbal cooperation
774162243,20180723,201807,USA,CALIFORNIA,USA,,,,,,,,CHN,BEIJING,CHN,,,,,,,,1,071,071,07,2,7.4,7,1,7,1.25120307988451,3,"Santa Monica, California, United States",US,USCA,CA037,34.0195,-118.491,1652792,3,"Santa Monica, California, United States",US,USCA,,34.0195,-118.491,1652792,3,"Santa Monica, California, United States",US,USCA,,34.0195,-118.491,1652792,20180723230000,Provide aid,Material cooperation
774165234,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,042,042,04,1,1.9,8,1,8,-6.93430656934307,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20180723233000,Consult,Verbal cooperation
774165236,20180723,201807,CHN,CHINESE,CHN,,,,,,,,USA,LOS ANGELES,USA,,,,,,,,1,172,172,17,4,-5.0,6,1,6,-6.93430656934307,1,China,CH,CH,,35.0,105.0,CH,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20180723233000,Coerce,Material conflict
774166345,20180723,201807,USA,LOS ANGELES,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,043,043,04,1,2.8,6,1,6,-6.93430656934307,3,"Los Angeles, California, United States",US,USCA,CA037,34.0522,-118.244,1662328,1,China,CH,CH,,35.0,105.0,CH,3,"Los Angeles, California, United States",US,USCA,,34.0522,-118.244,1662328,20180723233000,Consult,Verbal cooperation
774167794,20180723,201807,CHN,CHINA,CHN,,,,,,,,USA,A US,USA,,,,,,,,1,130,130,13,3,-4.4,10,1,10,-4.32569974554707,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20180723234500,Threaten,Verbal conflict
774177107,20180724,201807,MNCUSA,INVESCO,USA,,,,,MNC,,,CHN,CHINA,CHN,,,,,,,,1,010,010,01,1,0.0,10,1,10,1.23711340206186,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180724001500,Make public statement,Verbal cooperation
774178077,20180724,201807,USAMED,REUTERS,USA,,,,,MED,,,CHN,CHINESE,CHN,,,,,,,,1,020,020,02,1,3.0,10,1,10,1.63934426229508,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,20180724001500,Appeal,Verbal cooperation
774189353,20180724,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,190,190,19,4,-10.0,10,1,10,-3.79213483146068,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,20180724011500,Fight,Material conflict
774193522,20180724,201807,CHN,CHINA,CHN,,,,,,,,MNCUSAHLH,WEBMD HEALTH,USA,,,,,MNC,HLH,,1,050,050,05,1,3.5,10,1,10,1.78571428571429,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,20180724013000,Engage in diplomatic cooperation,Verbal cooperation
774193532,20180724,201807,CHNGOV,CHINA,CHN,,,,,GOV,,,USA,UNITED STATES,USA,,,,,,,,1,040,040,04,1,1.0,10,1,10,-1.87793427230047,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180724013000,Consult,Verbal cooperation
774194545,20180724,201807,MNCUSAHLH,WEBMD HEALTH,USA,,,,,MNC,HLH,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,1.78571428571429,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180724013000,Engage in diplomatic cooperation,Verbal cooperation
774195024,20180724,201807,USA,NEW YORK,USA,,,,,,,,CHN,CHINESE,CHN,,,,,,,,1,010,010,01,1,0.0,7,1,7,1.78571428571429,2,"New York, United States",US,USNY,,42.1497,-74.9384,NY,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180724013000,Make public statement,Verbal cooperation
774198723,20180724,201807,CHN,CHINA,CHN,,,,,,,,MNCUSAHLH,WEBMD HEALTH,USA,,,,,MNC,HLH,,1,050,050,05,1,3.5,10,1,10,1.53452685421995,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20180724020000,Engage in diplomatic cooperation,Verbal cooperation
774199730,20180724,201807,MNCUSAHLH,WEBMD HEALTH,USA,,,,,MNC,HLH,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,1.53452685421995,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,1,Italy,IT,IT,,42.833333,12.833333,IT,20180724020000,Engage in diplomatic cooperation,Verbal cooperation
774201593,20180724,201807,CHN,CHINA,CHN,,,,,,,,MNCUSAHLH,WEBMD HEALTH,USA,,,,,MNC,HLH,,1,050,050,05,1,3.5,10,1,10,1.40845070422535,0,,,,,,,,0,,,,,,,,0,,,,,,,,20180724021500,Engage in diplomatic cooperation,Verbal cooperation
774201599,20180724,201807,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,016,016,01,1,-2.0,10,1,10,1.16686114352392,4,"Kunming, Yunnan, China",CH,CH29,13303,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,13303,25.0389,102.718,-1913826,4,"Kunming, Yunnan, China",CH,CH29,13303,25.0389,102.718,-1913826,20180724021500,Make public statement,Verbal cooperation
774201601,20180724,201807,CHN,CHINESE,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,112,112,11,3,-2.0,10,1,10,1.16686114352392,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,4,"Shanghai, Shanghai, China",CH,CH23,13243,31.2222,121.458,-1924465,20180724021500,Disapprove,Verbal conflict
774202291,20180724,201807,MNCUSAHLH,WEBMD HEALTH,USA,,,,,MNC,HLH,,CHN,CHINA,CHN,,,,,,,,1,050,050,05,1,3.5,10,1,10,1.40845070422535,0,,,,,,,,0,,,,,,,,0,,,,,,,,20180724021500,Engage in diplomatic cooperation,Verbal cooperation
774202667,20180724,201807,USA,WASHINGTON,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,120,120,12,3,-4.0,6,1,6,-4.40528634361233,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,United Kingdom,UK,UK,,54.0,-4.0,UK,20180724021500,Reject,Verbal conflict
774206526,20170724,201707,USA,UNITED STATES,USA,,,,,,,,CHN,CHINA,CHN,,,,,,,,1,046,046,04,1,7.0,8,1,8,0.74183976261128,3,"White House, District of Columbia, United States",US,USDC,,38.8951,-77.0364,531871,1,China,CH,CH,,35.0,105.0,CH,1,China,CH,CH,,35.0,105.0,CH,20180724024500,Consult,Verbal cooperation
774213301,20180717,201807,USAGOVBUS,US TREASURY,USA,,,,,GOV,BUS,,CHN,CHINA,CHN,,,,,,,,1,090,090,09,2,-2.0,10,1,10,-4.48430493273543,1,United States,US,US,,39.828175,-98.5795,US,4,"Beijing, Beijing, China",CH,CH22,13001,39.9289,116.388,-1898541,1,United States,US,US,,39.828175,-98.5795,US,20180724033000,Investigate,Material cooperation
774213804,20180724,201807,CHN,CHINA,CHN,,,,,,,,USA,UNITED STATES,USA,,,,,,,,1,090,090,09,2,-2.0,20,1,20,-3.96039833686008,1,China,CH,CH,,35.0,105.0,CH,3,"Washington, District of Columbia, United States",US,USDC,DC001,38.8951,-77.0364,531871,4,"Seoul, Soul-t'ukpyolsi, South Korea",KS,KS11,24984,37.5664,127.0,-716583,20180724033000,Investigate,Material cooperation
774213805,20180724,201807,CHN,CHINA,CHN,,,,,,,,USA,THE US,USA,,,,,,,,1,110,110,11,3,-2.0,10,1,10,1.58478605388273,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,4,"Nanjing, Jiangsu, China",CH,CH04,13144,32.0617,118.778,-1919548,20180724033000,Disapprove,Verbal conflict
